gene,logp
TRINITY_DN647_c0_g1,-0.0210078903360343
TRINITY_DN64700_c0_g1,-0.252925370446491
TRINITY_DN6472_c0_g2,-0.627418597709366
TRINITY_DN64726_c0_g2,-0.095497719160974
TRINITY_DN64730_c0_g1,0
TRINITY_DN64731_c0_g2,-0.408883176341856
TRINITY_DN64732_c0_g1,0
TRINITY_DN64732_c0_g2,-0.153849694078567
TRINITY_DN64743_c0_g1,-0.0239038784843104
TRINITY_DN64754_c0_g1,0.129466425912527
TRINITY_DN64754_c0_g2,-0.0212118056057299
TRINITY_DN64766_c0_g1,-0.325435488345963
TRINITY_DN64772_c0_g1,0.20392548904489
TRINITY_DN64778_c0_g1,-0.742503057401628
TRINITY_DN6478_c0_g1,0.506662748854375
TRINITY_DN64783_c0_g2,0.178389826353613
TRINITY_DN64783_c0_g3,0
TRINITY_DN64784_c0_g1,-0.167918354281171
TRINITY_DN64786_c0_g1,0.106796557487412
TRINITY_DN6479_c0_g1,0
TRINITY_DN648_c0_g1,0.151250431816895
TRINITY_DN648_c1_g1,0
TRINITY_DN64806_c0_g1,0.110956013477121
TRINITY_DN6482_c0_g1,0.510162802794404
TRINITY_DN64836_c0_g1,-0.296726355589905
TRINITY_DN6485_c0_g1,0
TRINITY_DN64874_c0_g1,-0.440669313504331
TRINITY_DN64881_c0_g1,-1.04448980615313
TRINITY_DN6489_c0_g1,0.0528625668138345
TRINITY_DN6489_c1_g1,-0.511659175410552
TRINITY_DN6489_c2_g1,0
TRINITY_DN6489_c2_g2,0
TRINITY_DN64894_c0_g1,0.121959253826936
TRINITY_DN649_c0_g1,0.290785913919454
TRINITY_DN6491_c0_g1,-0.0754704821056179
TRINITY_DN64922_c0_g1,-0.580308022539644
TRINITY_DN64929_c0_g1,-0.469561636033824
TRINITY_DN64939_c0_g1,0.586898114852016
TRINITY_DN64942_c0_g1,0
TRINITY_DN64947_c0_g1,0
TRINITY_DN6496_c0_g1,0
TRINITY_DN6499_c0_g1,0.173786879577558
TRINITY_DN650_c0_g1,-0.519075853156433
TRINITY_DN6501_c0_g1,-0.874704565412757
TRINITY_DN65027_c0_g1,-0.131724969610524
TRINITY_DN65027_c0_g2,-0.320595279236592
TRINITY_DN65027_c0_g3,-0.404006069533688
TRINITY_DN6503_c0_g1,-0.151619042923356
TRINITY_DN6506_c0_g1,0
TRINITY_DN65066_c0_g1,-0.259544491718468
TRINITY_DN65084_c0_g1,-0.62397651407494
TRINITY_DN6509_c0_g1,0
TRINITY_DN65095_c0_g1,0.0925386443073375
TRINITY_DN65129_c0_g1,-0.939885356027569
TRINITY_DN65133_c0_g1,0.0698752818636479
TRINITY_DN6514_c0_g1,0.648177076825455
TRINITY_DN65161_c0_g1,-0.0118080550801821
TRINITY_DN65194_c0_g2,0
TRINITY_DN652_c0_g2,0
TRINITY_DN6520_c1_g1,-0.466551061586085
TRINITY_DN65202_c0_g1,-0.00718208905909903
TRINITY_DN6522_c0_g1,0
TRINITY_DN65275_c2_g1,-0.148548407816356
TRINITY_DN65286_c0_g1,-0.612677195051628
TRINITY_DN65299_c0_g1,-0.532733633477509
TRINITY_DN65301_c0_g1,0.0231890611618691
TRINITY_DN6533_c0_g1,0.119328638301213
TRINITY_DN6533_c0_g3,0
TRINITY_DN6534_c0_g1,0.222848473838851
TRINITY_DN65341_c1_g1,-0.486547006518217
TRINITY_DN65357_c0_g1,-0.0410508379080261
TRINITY_DN6536_c0_g1,-0.0831380358396222
TRINITY_DN65369_c0_g1,0.127156698139192
TRINITY_DN6537_c1_g1,-0.0066648452248993
TRINITY_DN6538_c0_g1,0.0259429903331496
TRINITY_DN65395_c0_g1,0.295246609822563
TRINITY_DN65436_c0_g1,-3.10484542791665
TRINITY_DN65456_c0_g2,-0.0864041625184061
TRINITY_DN65486_c0_g1,-0.325930300391579
TRINITY_DN655_c0_g1,0
TRINITY_DN655_c0_g2,0.697826359782028
TRINITY_DN65509_c0_g1,0
TRINITY_DN6551_c0_g1,1.10177260997057
TRINITY_DN65540_c0_g1,0.260071144861688
TRINITY_DN6556_c0_g1,0
TRINITY_DN65562_c0_g1,0
TRINITY_DN65580_c0_g1,-0.239388074433717
TRINITY_DN65596_c0_g1,-0.0338192314302717
TRINITY_DN65634_c0_g1,-0.0589061153066001
TRINITY_DN65654_c0_g1,-0.0202379565227449
TRINITY_DN65663_c0_g1,0
TRINITY_DN65707_c0_g1,0
TRINITY_DN65713_c0_g1,-0.39369023224963
TRINITY_DN65721_c0_g1,-0.475979554148557
TRINITY_DN6573_c0_g1,0
TRINITY_DN65744_c0_g1,0
TRINITY_DN6578_c0_g1,0
TRINITY_DN65793_c0_g1,-0.598538479813963
TRINITY_DN65803_c0_g1,0
TRINITY_DN65805_c0_g1,0
TRINITY_DN6581_c0_g1,0.547385636330697
TRINITY_DN65816_c0_g1,-0.398523965841012
TRINITY_DN65831_c0_g1,0.18473715205366
TRINITY_DN65883_c0_g1,0
TRINITY_DN6596_c0_g1,0.21935688652438
TRINITY_DN6597_c0_g1,0
TRINITY_DN65977_c0_g1,0
TRINITY_DN65977_c0_g2,-0.464284710697275
TRINITY_DN65982_c0_g1,0
TRINITY_DN6599_c0_g1,-0.00832448544991058
TRINITY_DN660_c0_g1,0
TRINITY_DN66009_c0_g3,-0.128468816617159
TRINITY_DN66027_c0_g1,0
TRINITY_DN66027_c0_g3,-0.0653509262233225
TRINITY_DN66038_c0_g1,-0.278156527409791
TRINITY_DN6604_c0_g1,0
TRINITY_DN66054_c0_g1,0
TRINITY_DN66054_c1_g1,-0.0799524332172582
TRINITY_DN6606_c0_g1,-0.0915767404757785
TRINITY_DN6607_c0_g1,0
TRINITY_DN66091_c0_g1,0.983994632869707
TRINITY_DN6613_c0_g1,0
TRINITY_DN6613_c0_g2,0
TRINITY_DN6614_c0_g1,0.147876480298879
TRINITY_DN6615_c2_g1,-0.30523883687665
TRINITY_DN66156_c0_g1,-0.388065079639039
TRINITY_DN66177_c0_g1,0
TRINITY_DN66183_c0_g2,0
TRINITY_DN66189_c0_g1,-0.0406343636515819
TRINITY_DN6619_c0_g1,0.231464574194944
TRINITY_DN662_c0_g1,0.158393843802496
TRINITY_DN6626_c0_g1,0.0494934895562223
TRINITY_DN6630_c0_g1,-0.447253259718072
TRINITY_DN66317_c0_g1,-0.10714496246987
TRINITY_DN66320_c0_g1,-0.338547044689115
TRINITY_DN66333_c0_g1,-0.302230110180037
TRINITY_DN66354_c0_g1,-1.27703808464554
TRINITY_DN66354_c0_g2,-0.664730347780507
TRINITY_DN66354_c0_g3,-0.0879264402386418
TRINITY_DN66371_c0_g1,0
TRINITY_DN6638_c0_g2,0.212545556901982
TRINITY_DN66400_c0_g1,-0.62765654849968
TRINITY_DN66513_c0_g1,-0.601993313156724
TRINITY_DN6652_c0_g1,-0.201157635593106
TRINITY_DN66521_c0_g1,0.400893048511369
TRINITY_DN66528_c0_g2,0.0532806755227044
TRINITY_DN66533_c0_g1,0
TRINITY_DN66534_c0_g1,-0.697751163872641
TRINITY_DN66559_c0_g1,-0.164991675640325
TRINITY_DN6658_c0_g1,0.00300865839144822
TRINITY_DN66596_c0_g1,0.245308321457734
TRINITY_DN666_c0_g1,-0.024464460842052
TRINITY_DN66605_c0_g1,-1.54486312292433
TRINITY_DN66605_c0_g2,0
TRINITY_DN66624_c0_g1,0.107899641705986
TRINITY_DN66624_c0_g3,0.158553810702895
TRINITY_DN66655_c0_g1,-1.02896104153424
TRINITY_DN66674_c0_g2,-0.714426054762326
TRINITY_DN66687_c0_g1,-0.0914264843211491
TRINITY_DN66693_c0_g2,0.0668190722401078
TRINITY_DN667_c0_g1,0
TRINITY_DN66700_c0_g1,-0.00938054543709366
TRINITY_DN66705_c0_g1,0.782537072724849
TRINITY_DN66730_c0_g1,-0.914060303864604
TRINITY_DN66738_c0_g1,-0.72959104321668
TRINITY_DN66750_c0_g1,-0.418093439536308
TRINITY_DN6676_c0_g1,0.922993786609699
TRINITY_DN66770_c1_g3,0.294828087204561
TRINITY_DN668_c0_g1,0.0848116576423019
TRINITY_DN6680_c1_g1,-0.0615706832760414
TRINITY_DN66807_c0_g1,-0.369096477740609
TRINITY_DN66814_c0_g1,-0.99544282979489
TRINITY_DN66840_c0_g1,0.000379549748760093
TRINITY_DN66840_c0_g2,-0.71544189813418
TRINITY_DN669_c0_g1,-0.058081100439092
TRINITY_DN669_c2_g1,0.0326132948251102
TRINITY_DN6695_c0_g1,-1.18173712950057
TRINITY_DN6698_c0_g1,0
TRINITY_DN6700_c0_g1,0
TRINITY_DN6700_c0_g2,0
TRINITY_DN6700_c0_g3,0
TRINITY_DN6704_c0_g1,0
TRINITY_DN6708_c0_g1,0
TRINITY_DN67083_c0_g1,-0.175982435764913
TRINITY_DN6710_c0_g1,1.71458817654663
TRINITY_DN6712_c0_g2,0.0871038662408315
TRINITY_DN67123_c0_g1,0.0165647781430985
TRINITY_DN67136_c0_g1,0.287328019737198
TRINITY_DN67146_c0_g1,-0.800675546503884
TRINITY_DN67149_c0_g1,0.477017855960709
TRINITY_DN6715_c0_g1,0
TRINITY_DN6716_c1_g1,0.148782597071798
TRINITY_DN67169_c0_g1,-0.212485899633392
TRINITY_DN67202_c0_g1,-0.378885343168305
TRINITY_DN67202_c0_g2,-0.189837422634649
TRINITY_DN6721_c0_g1,-0.335456253410319
TRINITY_DN6722_c0_g1,0.0653387772861768
TRINITY_DN6726_c0_g1,0
TRINITY_DN67275_c0_g1,-0.0943546678681602
TRINITY_DN67275_c0_g2,0.306186387342617
TRINITY_DN67275_c0_g3,-0.0369219889426845
TRINITY_DN673_c0_g1,0
TRINITY_DN673_c0_g2,0.0337049020831201
TRINITY_DN6732_c0_g1,0.102944491293818
TRINITY_DN67328_c0_g1,-0.0801938303289016
TRINITY_DN67335_c0_g1,-1.27643122911634
TRINITY_DN67363_c0_g1,-0.233704687821163
TRINITY_DN6739_c0_g1,0
TRINITY_DN6741_c0_g1,0.136821077625245
TRINITY_DN67413_c0_g2,-0.773673917928611
TRINITY_DN6744_c1_g1,0.403768770160952
TRINITY_DN6752_c0_g2,0.00900238574747817
TRINITY_DN67525_c0_g1,0.123219539904156
TRINITY_DN67525_c0_g2,0.0113147668822004
TRINITY_DN6754_c1_g1,-0.14587788327576
TRINITY_DN67546_c0_g1,-0.339420894724112
TRINITY_DN6759_c0_g1,0.445222417457737
TRINITY_DN67592_c0_g1,-0.050401182492867
TRINITY_DN67633_c0_g1,0
TRINITY_DN6764_c0_g1,0.636009261461504
TRINITY_DN67649_c0_g1,-0.347441806725561
TRINITY_DN6765_c0_g1,0.201429535614251
TRINITY_DN67670_c0_g1,0.160036622952882
TRINITY_DN67698_c2_g1,-0.652030233403207
TRINITY_DN67708_c0_g1,0.767367908116695
TRINITY_DN67712_c0_g1,-0.443063513474089
TRINITY_DN67728_c0_g1,0.234195602913052
TRINITY_DN67757_c0_g1,0.282304473155965
TRINITY_DN6777_c0_g1,0
TRINITY_DN67773_c0_g1,-0.925729320679531
TRINITY_DN67785_c0_g1,-0.420109253023426
TRINITY_DN678_c0_g1,0
TRINITY_DN6781_c0_g1,0.580798190471374
TRINITY_DN6782_c1_g1,-0.00561834259408098
TRINITY_DN67831_c0_g1,-0.467844400871067
TRINITY_DN67838_c0_g1,-0.478622545687307
TRINITY_DN67838_c0_g2,-0.0738354661632055
TRINITY_DN67838_c1_g1,0.190260076582285
TRINITY_DN67840_c0_g1,-0.120952593080107
TRINITY_DN67843_c0_g1,-0.766129683151454
TRINITY_DN67844_c0_g1,0
TRINITY_DN6785_c0_g1,-0.126626992027252
TRINITY_DN67852_c1_g1,1.42188011005932
TRINITY_DN67863_c0_g2,0.110915698740963
TRINITY_DN67874_c0_g1,-0.248878211639785
TRINITY_DN67874_c0_g2,-0.906986154204552
TRINITY_DN67888_c0_g1,0.534336894786807
TRINITY_DN67894_c0_g1,-0.350373551136387
TRINITY_DN67900_c0_g1,1.03990443619392
TRINITY_DN67903_c0_g1,0
TRINITY_DN67903_c0_g2,-0.0757980097456826
TRINITY_DN67909_c0_g1,0
TRINITY_DN67909_c0_g2,-0.122274889588664
TRINITY_DN67921_c1_g1,0
TRINITY_DN67924_c0_g1,0.313485415875996
TRINITY_DN67932_c0_g1,0
TRINITY_DN67936_c0_g1,-0.799868505030859
TRINITY_DN67940_c0_g1,-0.218871812223356
TRINITY_DN67942_c0_g2,-0.316742557037123
TRINITY_DN67944_c0_g1,0
TRINITY_DN67946_c0_g1,-0.542144499180389
TRINITY_DN67946_c0_g3,-0.0510138042799476
TRINITY_DN67961_c0_g1,0.44896848361901
TRINITY_DN67964_c0_g2,0
TRINITY_DN67964_c0_g3,-0.121771767407145
TRINITY_DN67967_c0_g1,0
TRINITY_DN67970_c0_g1,-0.559530203921076
TRINITY_DN67987_c0_g2,-0.00385279642377323
TRINITY_DN6799_c0_g1,0.357934365495393
TRINITY_DN67994_c0_g1,-0.231748673218538
TRINITY_DN680_c0_g1,0.0177684440825495
TRINITY_DN68000_c0_g1,0.287661629048035
TRINITY_DN68005_c0_g1,-0.272723822730135
TRINITY_DN68006_c0_g1,-0.129556524124154
TRINITY_DN68027_c0_g1,-2.25774989422107
TRINITY_DN68028_c0_g1,0.0864648107682009
TRINITY_DN68037_c0_g1,0
TRINITY_DN68062_c0_g1,-0.210109358698448
TRINITY_DN68063_c0_g1,-0.417382711431874
TRINITY_DN68067_c0_g1,-0.00325398203632281
TRINITY_DN6807_c0_g1,0
TRINITY_DN68071_c0_g1,-0.0493115764863658
TRINITY_DN68085_c0_g1,-0.0296032978277214
TRINITY_DN68086_c0_g1,-0.568285585669498
TRINITY_DN6809_c0_g1,0
TRINITY_DN68090_c0_g1,-0.0631258480135906
TRINITY_DN6810_c1_g1,-0.0545514666970181
TRINITY_DN68117_c0_g1,0
TRINITY_DN68137_c0_g1,0
TRINITY_DN68138_c0_g1,0.257355219794454
TRINITY_DN6814_c0_g2,0.414497621329068
TRINITY_DN68148_c0_g1,-0.866874250783992
TRINITY_DN68149_c0_g3,-0.358408405463086
TRINITY_DN68152_c0_g1,0
TRINITY_DN68159_c0_g1,0.139604345582968
TRINITY_DN68161_c0_g1,0.0289913521704626
TRINITY_DN68175_c0_g1,4.13354076116746
TRINITY_DN6819_c0_g1,0.739465807877397
TRINITY_DN6819_c0_g2,0
TRINITY_DN68200_c0_g1,0
TRINITY_DN68218_c0_g1,-1.06785207163613
TRINITY_DN68224_c0_g1,0.0736754431287934
TRINITY_DN6823_c0_g1,-0.181432565033673
TRINITY_DN6824_c0_g1,0.344046965664264
TRINITY_DN68249_c0_g1,-0.0289656596494649
TRINITY_DN6825_c0_g1,-0.592629148512267
TRINITY_DN68263_c0_g1,0.24763868892394
TRINITY_DN6828_c0_g1,-0.15645207675167
TRINITY_DN68285_c0_g1,-0.0033795689564083
TRINITY_DN683_c0_g1,0
TRINITY_DN68304_c0_g1,-0.138926743227869
TRINITY_DN68310_c0_g1,0.506862881720991
TRINITY_DN68311_c0_g1,0.062704609323219
TRINITY_DN68321_c0_g1,0.71701004343449
TRINITY_DN6833_c0_g1,0
TRINITY_DN68338_c0_g1,0
TRINITY_DN68349_c0_g1,-0.881703607008096
TRINITY_DN6837_c1_g1,0
TRINITY_DN68377_c0_g2,-0.540436679197446
TRINITY_DN68377_c0_g3,-1.01681967104676
TRINITY_DN6838_c0_g1,0.719428348317014
TRINITY_DN68416_c0_g1,0.453924666585985
TRINITY_DN68418_c0_g2,-0.440901203283558
TRINITY_DN68420_c0_g1,0.619638754454211
TRINITY_DN68448_c0_g1,-0.0356016157148392
TRINITY_DN68452_c0_g1,0
TRINITY_DN6846_c0_g1,0
TRINITY_DN68465_c0_g1,0
TRINITY_DN68468_c0_g1,0.209114378844644
TRINITY_DN68476_c0_g1,0.376313036457995
TRINITY_DN6849_c0_g1,0.137153854805684
TRINITY_DN68492_c0_g2,0.185638228315482
TRINITY_DN6851_c0_g3,-1.89474796622826
TRINITY_DN68512_c0_g1,-0.0277026665928939
TRINITY_DN68527_c0_g1,0.00726800887803872
TRINITY_DN6853_c0_g1,0
TRINITY_DN68545_c0_g1,0.0979886206769225
TRINITY_DN68547_c0_g1,-0.219436160842223
TRINITY_DN68559_c0_g1,-0.0169005570595018
TRINITY_DN6856_c0_g1,0
TRINITY_DN68586_c0_g1,-0.0649352859414295
TRINITY_DN6859_c0_g1,0
TRINITY_DN6860_c0_g1,0
TRINITY_DN68606_c0_g1,-0.23883305264809
TRINITY_DN68622_c0_g1,-0.142350139474676
TRINITY_DN68626_c0_g1,-0.3274174204729
TRINITY_DN68634_c0_g1,0
TRINITY_DN68642_c0_g2,-0.335740864757894
TRINITY_DN68642_c0_g3,0.0656578176515041
TRINITY_DN68675_c0_g1,-0.298166750581531
TRINITY_DN68683_c0_g1,-0.253996404177594
TRINITY_DN6869_c0_g2,0.162122092040475
TRINITY_DN68697_c0_g1,-1.05458941273823
TRINITY_DN68713_c0_g1,0.544534413003502
TRINITY_DN6872_c0_g1,0
TRINITY_DN6872_c0_g2,0
TRINITY_DN6873_c0_g1,0
TRINITY_DN68744_c0_g1,-0.293759750703914
TRINITY_DN6876_c0_g1,-0.0484842275714206
TRINITY_DN68762_c1_g1,-0.631708216333973
TRINITY_DN68769_c0_g1,-0.315484581358948
TRINITY_DN6877_c0_g1,0.444276877447577
TRINITY_DN68773_c1_g1,-0.00472625145634121
TRINITY_DN68774_c0_g1,-0.380024530616457
TRINITY_DN6879_c0_g1,-0.441862588475627
TRINITY_DN6888_c0_g1,-0.122019544400421
TRINITY_DN6888_c0_g2,-0.497123047546897
TRINITY_DN68899_c0_g1,-0.0675067290197661
TRINITY_DN68899_c1_g1,-0.00734369549925574
TRINITY_DN689_c0_g2,0.113067936733599
TRINITY_DN68901_c0_g1,0.686790813339236
TRINITY_DN68981_c0_g1,-0.0275134791218194
TRINITY_DN690_c0_g1,0.508320045385317
TRINITY_DN69004_c0_g1,-0.187968580483412
TRINITY_DN6902_c0_g1,0.214141385410615
TRINITY_DN69038_c0_g1,0
TRINITY_DN6914_c0_g1,0
TRINITY_DN6915_c0_g1,0.447139810046954
TRINITY_DN69175_c0_g1,1.34854556574041
TRINITY_DN6918_c0_g1,-0.216779544680988
TRINITY_DN6922_c0_g1,0.50311576374291
TRINITY_DN69223_c0_g1,0.0356361552728271
TRINITY_DN6923_c0_g1,0.113108259170987
TRINITY_DN6925_c0_g1,0.228697227119714
TRINITY_DN6925_c2_g1,-0.395543107764142
TRINITY_DN6926_c0_g1,-1.04740192065949
TRINITY_DN69280_c0_g1,0
TRINITY_DN69292_c0_g1,-0.236078607071994
TRINITY_DN693_c0_g1,0.123165879816486
TRINITY_DN69306_c0_g1,0.148357906080511
TRINITY_DN69375_c0_g1,-0.0805982783252976
TRINITY_DN6940_c0_g1,0.0287743383850922
TRINITY_DN6942_c0_g1,0
TRINITY_DN69423_c0_g1,-0.0446717007996437
TRINITY_DN69424_c0_g1,1.43529107920205
TRINITY_DN6943_c0_g1,0
TRINITY_DN6946_c0_g1,0.657774131420659
TRINITY_DN6948_c0_g1,0.0273684644605019
TRINITY_DN69494_c0_g1,0
TRINITY_DN69526_c0_g1,-0.0418113509452962
TRINITY_DN69540_c0_g1,-0.025063370749489
TRINITY_DN6955_c0_g1,0.185045135444475
TRINITY_DN69551_c0_g1,-0.240726616823184
TRINITY_DN69563_c0_g1,0.122040202645644
TRINITY_DN69564_c0_g1,0.0359138044930338
TRINITY_DN69574_c0_g1,0.470602336542933
TRINITY_DN69581_c0_g1,0
TRINITY_DN696_c0_g1,0
TRINITY_DN6960_c1_g2,0
TRINITY_DN69608_c1_g1,1.0538208567757
TRINITY_DN6961_c0_g2,0
TRINITY_DN69610_c0_g1,-0.0962981681819169
TRINITY_DN69612_c0_g1,-0.272515497657015
TRINITY_DN69625_c0_g1,-0.928071323541101
TRINITY_DN69639_c0_g1,-0.370909382013273
TRINITY_DN69657_c0_g1,-1.00914686576297
TRINITY_DN69664_c0_g1,-1.17076500496565
TRINITY_DN69742_c0_g1,0.821131577266942
TRINITY_DN69776_c0_g1,-0.332657134446151
TRINITY_DN6981_c0_g1,-0.403223492076025
TRINITY_DN69813_c0_g1,-0.00556930612444528
TRINITY_DN69836_c0_g1,0.135269654618442
TRINITY_DN69875_c0_g1,-0.492439056275858
TRINITY_DN699_c0_g1,0.264986474531351
TRINITY_DN69906_c0_g1,-0.0841802411418152
TRINITY_DN6991_c0_g1,0
TRINITY_DN69915_c0_g1,-0.694943167420137
TRINITY_DN6992_c0_g1,0.7829214643048
TRINITY_DN69923_c2_g1,0
TRINITY_DN69940_c0_g1,-0.574715054489398
TRINITY_DN69951_c0_g1,-0.76299892483862
TRINITY_DN69959_c0_g1,0.484571940563632
TRINITY_DN6996_c0_g1,0
TRINITY_DN69975_c0_g1,0
TRINITY_DN69979_c0_g1,-0.100801103399159
TRINITY_DN6998_c1_g1,0.896754480025824
TRINITY_DN69982_c0_g1,0.47937648159765
TRINITY_DN69982_c0_g2,-0.0595531001325584
TRINITY_DN69988_c0_g1,0.124402886869269
TRINITY_DN69993_c0_g1,0.243781695164925
TRINITY_DN70008_c0_g1,0
TRINITY_DN70010_c0_g2,0
TRINITY_DN70019_c0_g1,-0.357264260744019
TRINITY_DN70020_c0_g2,-0.195094153086519
TRINITY_DN70022_c0_g2,-0.0666402600327058
TRINITY_DN70033_c0_g2,0.401244387607263
TRINITY_DN70048_c0_g1,0
TRINITY_DN70049_c0_g1,-0.706873341579943
TRINITY_DN70086_c1_g1,0
TRINITY_DN701_c0_g1,0.812972080325133
TRINITY_DN7010_c0_g1,0.4650955467828
TRINITY_DN70100_c0_g1,-0.297206308134509
TRINITY_DN70101_c0_g1,0
TRINITY_DN70103_c0_g1,0
TRINITY_DN70104_c0_g2,-0.202356215554412
TRINITY_DN70109_c0_g1,-0.105294392772857
TRINITY_DN70113_c0_g1,0
TRINITY_DN70133_c0_g1,0.22183160882351
TRINITY_DN70133_c0_g2,0
TRINITY_DN70138_c0_g1,-0.324413236839532
TRINITY_DN7014_c0_g1,-0.10953035263606
TRINITY_DN70151_c0_g1,0.0302706394841244
TRINITY_DN7016_c1_g1,-0.619662005989621
TRINITY_DN7017_c0_g1,0.488207956636247
TRINITY_DN70180_c0_g2,0.38705747002082
TRINITY_DN70182_c0_g1,-0.0460054116994279
TRINITY_DN70183_c0_g1,-0.0652240257885858
TRINITY_DN70193_c0_g1,-0.391973689858086
TRINITY_DN702_c0_g1,-4.45459410238061
TRINITY_DN7021_c0_g1,0
TRINITY_DN70231_c0_g1,-0.182320046013085
TRINITY_DN70233_c0_g1,0.272784477038089
TRINITY_DN70238_c0_g1,-0.554760517358268
TRINITY_DN70241_c0_g1,0
TRINITY_DN70243_c0_g6,-0.0254186168911996
TRINITY_DN70258_c0_g2,0.770536985999577
TRINITY_DN7028_c0_g1,0
TRINITY_DN70287_c0_g1,-0.557062092925614
TRINITY_DN703_c0_g1,-0.247777195809664
TRINITY_DN7032_c0_g1,-0.173258742173249
TRINITY_DN70335_c0_g1,-0.159122192972666
TRINITY_DN70346_c0_g1,-0.404411188907109
TRINITY_DN7035_c1_g1,0
TRINITY_DN7035_c1_g2,-0.73186954273003
TRINITY_DN7039_c0_g1,0
TRINITY_DN70391_c0_g1,0.40869752448846
TRINITY_DN70397_c0_g1,0
TRINITY_DN704_c0_g1,0
TRINITY_DN7041_c0_g1,0
TRINITY_DN70430_c0_g1,0.163927841150514
TRINITY_DN7044_c0_g1,0
TRINITY_DN70450_c0_g1,-0.642143887935947
TRINITY_DN70457_c0_g1,0
TRINITY_DN70457_c0_g3,-0.202286863000399
TRINITY_DN7046_c0_g1,-0.350964623026198
TRINITY_DN70466_c0_g1,-0.458753552748212
TRINITY_DN7047_c0_g1,0
TRINITY_DN70484_c0_g1,-0.818488808122372
TRINITY_DN70492_c0_g2,0.150505543557685
TRINITY_DN70512_c0_g1,-0.0429972062895895
TRINITY_DN70526_c0_g1,0.117583965760381
TRINITY_DN7053_c0_g1,0
TRINITY_DN70561_c0_g1,-0.474322349969596
TRINITY_DN7058_c0_g1,0.00755385016301673
TRINITY_DN7073_c0_g1,0.279507360479877
TRINITY_DN7073_c1_g1,-0.0100787848119256
TRINITY_DN7078_c0_g1,-0.269859823538478
TRINITY_DN7079_c1_g1,0
TRINITY_DN7079_c1_g2,0.963047095770371
TRINITY_DN70794_c0_g1,0.264829135284892
TRINITY_DN708_c0_g2,0
TRINITY_DN7083_c0_g2,0.179365747963251
TRINITY_DN70835_c0_g1,0
TRINITY_DN7085_c0_g2,-1.50558758980523
TRINITY_DN7087_c1_g1,-0.472883497799584
TRINITY_DN7088_c0_g1,-0.431173693368671
TRINITY_DN70887_c0_g1,0.0680256548427475
TRINITY_DN709_c0_g1,0
TRINITY_DN70905_c0_g1,0
TRINITY_DN70925_c0_g1,-0.128252035513157
TRINITY_DN70969_c0_g1,0
TRINITY_DN70977_c0_g1,0.0321551732861369
TRINITY_DN70984_c0_g1,-0.612646430433431
TRINITY_DN71014_c0_g1,0.0376897154797213
TRINITY_DN71045_c0_g1,-0.472000648376977
TRINITY_DN7106_c0_g1,-0.636142454864103
TRINITY_DN71086_c0_g1,0
TRINITY_DN71185_c0_g1,0
TRINITY_DN71197_c0_g1,0.767335227426257
TRINITY_DN71197_c0_g2,0
TRINITY_DN71203_c0_g1,0
TRINITY_DN71206_c0_g1,0.00559039322170935
TRINITY_DN71213_c0_g1,0
TRINITY_DN71223_c0_g1,-0.126300026915942
TRINITY_DN71227_c0_g2,0
TRINITY_DN71230_c0_g1,-1.43598905638599
TRINITY_DN71235_c0_g1,0.0921097235949152
TRINITY_DN71236_c0_g1,0.21742548299818
TRINITY_DN71245_c0_g1,-0.0591171751548646
TRINITY_DN71245_c0_g2,-0.400389332854275
TRINITY_DN7125_c0_g1,0
TRINITY_DN71281_c0_g1,-1.53972110146425
TRINITY_DN713_c0_g1,-0.404767370972409
TRINITY_DN7130_c1_g1,0.350963011271669
TRINITY_DN71303_c0_g1,0
TRINITY_DN7132_c1_g1,-0.126377390982654
TRINITY_DN71334_c0_g1,0.0278961921675933
TRINITY_DN7137_c0_g1,0.263914395645483
TRINITY_DN71374_c0_g2,0.156444203047175
TRINITY_DN7139_c0_g1,0
TRINITY_DN71435_c0_g1,-0.246114496254165
TRINITY_DN7144_c0_g1,0.169598132140408
TRINITY_DN71451_c0_g1,0.389870201126601
TRINITY_DN7147_c0_g1,-0.15980912119877
TRINITY_DN71472_c0_g1,-0.0213229844206587
TRINITY_DN71477_c0_g2,-0.388078692294054
TRINITY_DN71498_c0_g1,0
TRINITY_DN71501_c0_g1,-0.097524245437056
TRINITY_DN71526_c0_g1,0
TRINITY_DN71526_c0_g2,-0.122132147766407
TRINITY_DN71527_c0_g2,0.0136830482863916
TRINITY_DN7154_c0_g1,0.0225308424774752
TRINITY_DN7156_c0_g3,0
TRINITY_DN7159_c0_g1,0.614539697475642
TRINITY_DN716_c0_g1,0
TRINITY_DN7161_c0_g2,0
TRINITY_DN71639_c0_g1,-1.20438907431877
TRINITY_DN71657_c0_g1,-0.0342391558025112
TRINITY_DN7170_c0_g1,0
TRINITY_DN71714_c0_g1,-0.832396385126689
TRINITY_DN71716_c0_g1,0.747177922666864
TRINITY_DN71720_c0_g1,-0.910623556872094
TRINITY_DN71726_c0_g1,0
TRINITY_DN71736_c1_g1,0.899486976960585
TRINITY_DN7174_c1_g1,0.496595016451348
TRINITY_DN7177_c0_g1,0
TRINITY_DN7178_c0_g1,0.436516022526763
TRINITY_DN71789_c0_g1,0.114114020867747
TRINITY_DN71795_c0_g1,-0.115025738660454
TRINITY_DN71798_c0_g1,-0.191375419821648
TRINITY_DN71803_c0_g1,0
